"presence","x","y","cells","bio1","bio12","bio15","ntl","pop_dens","dist_karst","perc_water_bodies","perc_evgrn_ndlf_forests","perc_evgrn_brdlf_forests","perc_decid_brdlf_forests","perc_mxd_forests"
0,118.075,31.175,29683,16.0459423065186,1244.6123046875,51.0245323181152,3.11041855812073,348.034484863281,0.0500000007450581,6,0,0,0,0
0,118.525,31.175,29692,16.1358623504639,1198.48571777344,49.7414245605469,1.31084775924683,487.613830566406,0.150000005960464,0,0,0,0,0
0,118.775,31.175,29697,16.0398597717285,1189.17614746094,48.4492073059082,0.565048635005951,256.249816894531,0.400000005960464,0,0,0,0,0
0,118.825,31.175,29698,15.8494815826416,1191.03576660156,49.2029647827148,0.511824607849121,209.738830566406,0.449999988079071,0,0,0,0,12
0,119.075,31.175,29703,15.8530044555664,1171.97448730469,47.9355697631836,0.437607616186142,270.787475585938,0.474341660737991,9,0,0,0,0
0,119.375,31.175,29709,15.3644170761108,1173.89282226562,50.3008422851562,0.567217111587524,193.410247802734,0.212132036685944,0,0,0,0,1
0,119.475,31.175,29711,15.0007047653198,1179.28100585938,51.4533271789551,0.455429494380951,302.906890869141,0.141421362757683,0,2,0,0,12
0,119.925,31.175,29720,15.6809358596802,1089.32141113281,55.0113487243652,2.6930820941925,677.981689453125,0.0500000007450581,75,0,0,0,1
0,120.825,31.175,29738,15.8718576431274,1043.31628417969,55.1920433044434,3.20888590812683,966.938110351562,0.200000002980232,25,0,0,0,0
0,121.825,31.175,29758,16.3426170349121,971.602661132812,48.5797805786133,23.3285369873047,3200.73315429688,0.710633516311646,80,0,0,0,0
0,101.475,31.125,29816,1.52823340892792,706.266662597656,92.873420715332,0.246732950210571,3.04390740394592,0.353553384542465,0,6,0,0,18
0,101.625,31.125,29819,1.37770843505859,708.5,91.8903427124023,0.239358216524124,3.06916666030884,0.269258230924606,0,1,0,0,22
0,101.975,31.125,29826,4.51291656494141,676.033325195312,89.8729553222656,0.229886621236801,11.7938261032104,0.111803397536278,0,0,0,0,84
0,102.075,31.125,29828,3.89701175689697,681.535705566406,89.3327484130859,0.233350798487663,19.128978729248,0.100000001490116,0,0,0,7,70
0,102.475,31.125,29836,4.94563341140747,697.033325195312,87.0420303344727,0.264024794101715,24.240650177002,0.0707106813788414,0,8,0,1,41
0,102.825,31.125,29843,-1.74279165267944,811.535705566406,83.4640350341797,0.26088535785675,1.44048511981964,0.0500000007450581,0,0,0,0,0
0,103.025,31.125,29847,-1.74828898906708,817.233337402344,83.0412139892578,0.269476264715195,0,0,0,0,0,0,2
0,103.125,31.125,29849,1.62383341789246,797,81.0339889526367,0.261236101388931,0.407990127801895,0,0,0,0,0,13
0,103.425,31.125,29855,6.85589265823364,844.785705566406,75.8773574829102,0.250602930784225,12.8984537124634,0,0,0,0,0,2
0,103.725,31.125,29861,14.1981611251831,970.299987792969,89.5400314331055,0.412698179483414,241.091018676758,0,0,0,0,14,0
0,104.275,31.125,29872,16.3249835968018,937.466674804688,98.0138168334961,1.87834048271179,721.78759765625,0.150000005960464,0,0,0,0,0
0,104.425,31.125,29875,16.5021667480469,946,98.71875,17.9344444274902,3137.13549804688,0,0,0,0,0,0
0,104.675,31.125,29880,16.3654766082764,949.964294433594,98.7977905273438,0.667352378368378,427.171478271484,0,0,0,0,0,0
0,104.725,31.125,29881,16.3769435882568,952.599975585938,98.7158203125,0.551977038383484,318.391906738281,0,0,0,0,0,0
0,105.325,31.125,29893,16.4252014160156,993.964294433594,92.9919052124023,0.4217868745327,233.057678222656,0.538516461849213,0,0,0,0,0
0,105.425,31.125,29895,16.6940536499023,1002.25,91.7853317260742,0.578263938426971,226.395248413086,0.63245552778244,0,0,0,0,0
0,105.525,31.125,29897,16.6103000640869,1012.26666259766,90.4525985717773,0.362495809793472,138.352722167969,0.728011012077332,0,0,0,0,0
0,105.675,31.125,29900,16.619327545166,1024.57141113281,88.7100982666016,0.39938622713089,396.061065673828,0.873212456703186,0,0,0,0,0
0,105.875,31.125,29904,16.8390827178955,1044.5,86.1961364746094,0.369173228740692,375.103240966797,1.06887793540955,0,0,0,0,0
0,106.475,31.125,29916,17.2461051940918,1103.86669921875,78.1983795166016,0.544290840625763,521.256958007812,0.694622218608856,0,0,0,0,0
0,106.525,31.125,29917,17.2381610870361,1109.83337402344,77.7082290649414,1.62306332588196,877.223693847656,0.649999976158142,0,0,0,0,0
0,106.825,31.125,29923,16.8996849060059,1147.28576660156,73.8082427978516,0.357022851705551,287.402008056641,0.380788654088974,0,0,0,0,0
0,106.975,31.125,29926,17.2329616546631,1158.5,72.247802734375,0.372931629419327,520.25390625,0.25,0,0,0,0,0
0,107.675,31.125,29940,16.6890411376953,1233.96423339844,66.2523880004883,0.392614334821701,274.624053955078,0.0500000007450581,0,0,0,0,51
0,108.475,31.125,29956,17.3210945129395,1245.03332519531,64.6569595336914,0.62049126625061,1057.41857910156,0.0500000007450581,0,0,0,0,2
0,108.775,31.125,29962,16.4341163635254,1259.36669921875,63.8789939880371,0.298971801996231,417.870666503906,0.0500000007450581,0,0,0,0,0
0,108.825,31.125,29963,16.7273864746094,1253.42858886719,64.15185546875,0.364210098981857,421.481628417969,0.0500000007450581,0,0,0,0,0
0,108.975,31.125,29966,14.6896276473999,1281.43334960938,63.3427085876465,0.275725662708282,141.893951416016,0.0707106813788414,0,0,0,2,28
0,109.175,31.125,29970,15.1737384796143,1272,63.7133102416992,0.314621180295944,222.053375244141,0.100000001490116,0,0,0,0,0
0,109.525,31.125,29977,15.4494390487671,1269.16662597656,64.1519317626953,0.453809767961502,202.991592407227,0.0500000007450581,0,0,0,0,0
0,110.075,31.125,29988,13.407922744751,1268,63.3134841918945,0.360885262489319,164.615768432617,0,0,0,0,20,10
0,110.575,31.125,29998,12.860499382019,1246.39282226562,62.9996528625488,0.281519770622253,80.7116546630859,0,0,0,0,59,0
0,111.275,31.125,30012,13.4392337799072,1163.69995117188,63.4386291503906,0.263741225004196,114.628868103027,0,0,0,0,27,18
0,113.275,31.125,30052,16.0375213623047,1068.96667480469,56.2452545166016,0.363733857870102,160.496551513672,0,0,0,0,0,11
0,113.375,31.125,30054,16.2112083435059,1072.25,55.4002304077148,0.392630845308304,205.004455566406,0.0500000007450581,0,0,0,0,0
0,113.525,31.125,30057,16.2613048553467,1089.36669921875,54.8936958312988,0.31512326002121,225.816970825195,0.200000002980232,5,0,0,0,0
0,115.225,31.125,30091,14.4458494186401,1366.36669921875,59.108081817627,0.335262686014175,134.611053466797,0.452769249677658,0,0,0,22,25
0,115.475,31.125,30096,15.6063222885132,1340.66662597656,59.1844596862793,0.384789437055588,169.460037231445,0.701783418655396,0,0,0,0,3
0,115.625,31.125,30099,14.2036247253418,1424,58.7755889892578,0.274078369140625,152.373443603516,0.81394100189209,0,0,0,0,5
0,115.775,31.125,30102,11.293083190918,1564.43334960938,57.6786270141602,0.261704802513123,68.1873092651367,0.921954452991486,0,0,0,50,34
0,115.925,31.125,30105,13.6488571166992,1463.60717773438,56.2968559265137,0.273130565881729,118.535339355469,1.00498759746552,0,0,0,9,7
0,116.625,31.125,30119,14.0183334350586,1497.5,55.4018287658691,0.271193444728851,87.0414581298828,0.899999976158142,0,0,0,0,48
0,117.175,31.125,30130,16.176362991333,1383.96423339844,57.6942291259766,0.447497218847275,341.926849365234,0.349999994039536,0,0,0,0,0
1,118.175,31.125,30150,16.0231838226318,1251.92858886719,51.109992980957,5.53697204589844,831.234558105469,0,0,0,0,0,0
0,118.325,31.125,30153,16.0973701477051,1221.21423339844,50.4869613647461,1.20008158683777,373.346130371094,0,1,0,0,0,0
0,119.125,31.125,30169,15.8687496185303,1174.5,48.4548149108887,0.552858173847198,484.325256347656,0.412310570478439,0,0,0,0,0
0,119.275,31.125,30172,15.788272857666,1172.90002441406,49.1293182373047,0.993462681770325,258.169281005859,0.269258230924606,1,0,0,0,0
0,119.825,31.125,30183,14.986720085144,1144.96423339844,56.0086936950684,1.48656606674194,164.92301940918,0.0707106813788414,0,12,0,0,9
0,120.125,31.125,30189,15.6207504272461,1073.75,52.645938873291,0.488565981388092,0,0.141421362757683,100,0,0,0,0
0,120.325,31.125,30193,15.7803030014038,1030.5,54.9707069396973,5.49169158935547,546.724792480469,0.150000005960464,23,0,0,0,0
0,120.475,31.125,30196,15.8180332183838,907.566650390625,55.7376251220703,8.36158752441406,1185.61218261719,0.111803397536278,22,0,0,0,0
0,121.275,31.125,30212,16.3248119354248,986.066650390625,49.5019302368164,24.7877311706543,6304.8828125,0.31622776389122,0,0,0,0,0
0,121.375,31.125,30214,16.4125843048096,1012,49.906566619873,34.9467010498047,17812.904296875,0.36055514216423,0,0,0,0,0
0,121.525,31.125,30217,16.3141555786133,1020.83331298828,51.1517066955566,32.4218215942383,9168.00390625,0.460977226495743,0,0,0,0,0
0,101.725,31.075,30286,-0.945148408412933,736.319030761719,90.7291107177734,0.258501291275024,8.41083240509033,0.200000002980232,0,0,0,0,0
0,102.725,31.075,30306,-0.216656371951103,788.400024414062,85.1405715942383,0.256968230009079,10.0539903640747,0,0,0,0,0,9
0,103.525,31.075,30322,12.365795135498,940.209533691406,82.5693130493164,0.63982093334198,58.6594619750977,0,0,0,0,15,34
0,104.025,31.075,30332,16.1466293334961,952.690490722656,96.42041015625,1.06954872608185,814.947631835938,0.0500000007450581,0,0,0,0,0
0,104.625,31.075,30344,16.1700172424316,948.642883300781,98.4608383178711,2.18456363677979,1069.42749023438,0,0,0,0,0,0
0,104.825,31.075,30348,16.3981761932373,962.744873046875,97.426513671875,0.44434529542923,455.950805664062,0.111803397536278,0,0,0,0,0
0,105.125,31.075,30354,16.6005592346191,985.678588867188,95.2231979370117,3.08074116706848,808.935668945312,0.335410207509995,0,0,0,0,0
0,105.425,31.075,30360,16.7187061309814,1004.69897460938,91.4535140991211,0.325605243444443,295.92919921875,0.618465840816498,0,0,0,0,0
0,105.675,31.075,30365,16.6719493865967,1027.72961425781,88.2938995361328,0.482566177845001,315.385009765625,0.86313384771347,0,0,0,0,0
0,105.825,31.075,30368,16.8688373565674,1042.54077148438,86.2011032104492,0.397731631994247,383.693664550781,1.01118743419647,0,0,0,0,0
0,106.925,31.075,30390,17.332332611084,1158.2958984375,72.675407409668,0.31901678442955,307.661376953125,0.269258230924606,0,1,0,0,7
0,107.175,31.075,30395,17.5047435760498,1183.92346191406,70.0393829345703,0.365418493747711,335.626098632812,0.0500000007450581,0,0,0,0,0
0,107.375,31.075,30399,17.3279342651367,1207,68.0043563842773,0.902250587940216,226.855010986328,0.150000005960464,0,0,0,0,0
0,107.925,31.075,30410,16.6424026489258,1249.27038574219,65.3536224365234,0.813346207141876,479.478698730469,0.150000005960464,0,0,0,0,5
0,108.025,31.075,30412,16.5425548553467,1247.20947265625,64.6465225219727,0.785564720630646,288.057556152344,0.141421362757683,0,0,0,0,1
0,108.875,31.075,30429,16.0395584106445,1274.92858886719,63.7820930480957,0.278889179229736,227.13069152832,0,0,0,0,0,18
0,108.975,31.075,30431,14.7402544021606,1298.86193847656,63.360107421875,0.265930622816086,139.814270019531,0.0500000007450581,0,0,3,0,21
0,109.025,31.075,30432,14.0893306732178,1303.95239257812,62.9964027404785,0.27285823225975,105.027847290039,0.0500000007450581,0,0,0,0,31
0,109.425,31.075,30440,15.0732269287109,1291.17346191406,63.4248161315918,0.616082727909088,192.81999206543,0.0500000007450581,0,2,2,0,24
0,109.675,31.075,30445,14.2004127502441,1292.42346191406,63.3289108276367,0.421013981103897,244.340789794922,0,0,0,0,11,8
0,109.775,31.075,30447,14.8370666503906,1281.28100585938,63.6688766479492,0.366185933351517,131.165939331055,0,0,0,0,0,3
0,110.275,31.075,30457,14.8889188766479,1225.58093261719,64.0267791748047,0.394178599119186,73.9301605224609,0,0,0,0,0,0
0,110.925,31.075,30470,11.178617477417,1281.56628417969,61.5037651062012,0.255260139703751,95.9069900512695,0,0,0,0,100,0
0,111.525,31.075,30482,14.3522100448608,1109.56665039062,63.3656349182129,0.279064238071442,125.566787719727,0,0,0,0,31,1
0,111.825,31.075,30488,15.586217880249,1034.35717773438,61.9639015197754,0.276926785707474,84.2324295043945,0,0,0,0,0,0
0,111.875,31.075,30489,15.8078451156616,1020.92858886719,61.5534324645996,0.268531143665314,87.3024063110352,0,0,0,0,0,1
0,113.575,31.075,30523,16.3130474090576,1098.92346191406,54.9587936401367,0.383480250835419,347.211059570312,0.25,0,0,0,0,0
0,114.825,31.075,30548,16.5813217163086,1227.27038574219,58.793212890625,0.635628700256348,224.67121887207,0.0500000007450581,6,0,0,0,0
0,115.025,31.075,30552,16.5210514068604,1256.55712890625,59.208137512207,3.60705423355103,347.822052001953,0.25,0,0,0,0,0
0,115.225,31.075,30556,14.1810035705566,1396.36669921875,58.9650497436523,0.345837444067001,204.507568359375,0.449999988079071,0,0,0,30,14
0,115.625,31.075,30564,14.784797668457,1410.07141113281,59.1072387695312,0.292836934328079,30.4168224334717,0.850000023841858,0,0,0,0,2
0,115.925,31.075,30570,13.8424501419067,1468.25,56.4043273925781,0.271141350269318,94.1602401733398,1.05475115776062,0,0,0,13,15
0,116.075,31.075,30573,12.7632904052734,1523.67346191406,55.9424629211426,0.266598254442215,47.1206474304199,1.04999995231628,0,0,0,39,19
0,116.475,31.075,30581,13.0243377685547,1545.771484375,55.5360145568848,0.264820724725723,61.6633720397949,1.05118978023529,0,0,0,25,14
0,116.925,31.075,30590,15.7113046646118,1464.13269042969,60.2690315246582,3.27982759475708,871.756469726562,0.602079749107361,1,0,0,0,0
0,116.975,31.075,30591,16.1511974334717,1446.31909179688,60.7213592529297,7.99413728713989,824.60302734375,0.552268028259277,0,0,0,0,0
0,117.075,31.075,30593,16.290548324585,1407.44897460938,59.0657234191895,0.785726070404053,581.656372070312,0.452769249677658,0,0,0,0,0
